/		CG-6 Survey
/		Survey Name:	B4_VG_0
/		Instrument Serial Number:	000000022090465
/		Created:	2023-04-03 07:52:14
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	8286.592000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031989
/		Y Scale [arc-sec/ADU]:	0.031061
/		X Offset [ADU]:	-9210.497388
/		Y Offset [ADU]:	-163918.006243
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.012490
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
6	2023-04-04	12:02:36	5900.1719	16	0.0186	0.0024	5899.5679	1.7	-1.6	0.3247	-0.0503	0.0001	0.0422	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:03:36	5900.1733	16	0.0192	0.0025	5899.5698	1.7	-0.3	0.3257	-0.0506	0.0000	0.0421	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:04:36	5900.1705	16	0.0150	0.0019	5899.5673	0.4	-1.0	0.3236	-0.0509	0.0000	0.0421	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:08:21	5900.0732	16	0.0163	0.0021	5899.4709	-1.2	0.9	0.3318	-0.0521	0.0001	0.0422	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:09:21	5900.0753	16	0.0166	0.0021	5899.4732	-1.5	1.7	0.3324	-0.0524	0.0001	0.0424	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:10:21	5900.0743	16	0.0135	0.0017	5899.4725	-1.5	0.9	0.3298	-0.0527	0.0001	0.0423	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:11:21	5900.0750	16	0.0182	0.0023	5899.4735	-2.6	1.0	0.3314	-0.0530	0.0001	0.0422	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:12:21	5900.0746	16	0.0248	0.0032	5899.4735	-3.0	2.5	0.3280	-0.0533	0.0002	0.0421	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:13:21	5900.0755	16	0.0167	0.0022	5899.4746	-2.9	2.3	0.3252	-0.0536	0.0002	0.0422	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:14:21	5900.0743	16	0.0175	0.0023	5899.4738	-2.7	3.3	0.3266	-0.0539	0.0002	0.0420	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:15:21	5900.0732	16	0.0193	0.0025	5899.4733	-2.7	2.8	0.3274	-0.0542	0.0002	0.0419	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:16:21	5900.0730	16	0.0197	0.0025	5899.4730	-3.3	2.7	0.3227	-0.0545	0.0002	0.0421	0.6121	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:17:21	5900.0738	16	0.0192	0.0025	5899.4741	-3.1	3.2	0.3270	-0.0548	0.0003	0.0421	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:22:24	5900.1721	16	0.0157	0.0020	5899.5739	-1.2	-1.8	0.3270	-0.0564	0.0001	0.0423	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:23:24	5900.1722	16	0.0184	0.0024	5899.5741	-0.9	-2.7	0.3268	-0.0567	0.0001	0.0424	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:24:24	5900.1701	16	0.0157	0.0020	5899.5725	-0.4	-3.1	0.3315	-0.0570	0.0001	0.0422	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:25:24	5900.1718	16	0.0204	0.0026	5899.5746	-1.4	-2.6	0.3275	-0.0572	0.0001	0.0421	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:26:24	5900.1699	16	0.0251	0.0032	5899.5728	-2.3	-3.6	0.3290	-0.0575	0.0002	0.0422	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:27:24	5900.1707	16	0.0218	0.0028	5899.5739	-3.6	-3.6	0.3285	-0.0578	0.0003	0.0421	0.6122	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:28:24	5900.1723	16	0.0138	0.0018	5899.5758	-3.3	-3.5	0.3293	-0.0581	0.0002	0.0422	0.6123	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:29:24	5900.1704	16	0.0185	0.0024	5899.5744	-2.1	-3.4	0.3280	-0.0584	0.0002	0.0420	0.6123	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:30:24	5900.1703	16	0.0179	0.0023	5899.5746	-1.0	-3.7	0.3355	-0.0587	0.0002	0.0420	0.6123	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:31:24	5900.1703	16	0.0224	0.0029	5899.5749	-1.3	-2.9	0.3247	-0.0590	0.0002	0.0420	0.6123	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:39:11	5900.0729	16	0.0363	0.0047	5899.4793	0.1	-2.1	0.3321	-0.0613	0.0001	0.0425	0.6123	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:40:11	5900.0729	16	0.0207	0.0027	5899.4795	-0.6	-0.8	0.3307	-0.0615	0.0000	0.0426	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:41:11	5900.0736	16	0.0168	0.0022	5899.4806	1.0	-0.8	0.3294	-0.0618	0.0001	0.0424	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:42:11	5900.0747	16	0.0222	0.0029	5899.4820	1.4	-0.7	0.3291	-0.0621	0.0001	0.0424	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:43:11	5900.0728	16	0.0151	0.0019	5899.4804	1.2	-0.1	0.3249	-0.0624	0.0001	0.0423	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:44:11	5900.0716	16	0.0151	0.0019	5899.4796	0.9	-0.9	0.3275	-0.0627	0.0000	0.0422	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:45:11	5900.0730	16	0.0177	0.0023	5899.4814	1.8	-0.3	0.3244	-0.0629	0.0001	0.0421	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:46:11	5900.0742	16	0.0167	0.0022	5899.4829	0.4	0.3	0.3257	-0.0632	0.0001	0.0420	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:47:11	5900.0729	16	0.0171	0.0022	5899.4818	2.4	-0.6	0.3243	-0.0635	0.0001	0.0421	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	12:48:11	5900.0715	16	0.0163	0.0021	5899.4807	3.3	-0.5	0.3248	-0.0638	0.0002	0.0420	0.6124	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:54:03	5900.1710	16	0.0143	0.0018	5899.5813	-0.4	0.8	0.3231	-0.0654	0.0000	0.0426	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:55:03	5900.1716	16	0.0147	0.0019	5899.5823	0.6	0.9	0.3285	-0.0656	0.0000	0.0424	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:56:03	5900.1715	16	0.0232	0.0030	5899.5825	-0.6	1.3	0.3237	-0.0659	0.0000	0.0423	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:57:03	5900.1709	16	0.0235	0.0030	5899.5823	-0.6	0.7	0.3242	-0.0661	0.0000	0.0422	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:58:03	5900.1704	16	0.0206	0.0027	5899.5821	-2.2	1.5	0.3222	-0.0664	0.0001	0.0421	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:59:03	5900.1717	16	0.0211	0.0027	5899.5838	-1.4	1.5	0.3244	-0.0667	0.0001	0.0419	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:00:03	5900.1699	16	0.0272	0.0035	5899.5822	-2.2	1.2	0.3330	-0.0669	0.0001	0.0420	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:01:03	5900.1708	16	0.0194	0.0025	5899.5834	-1.9	1.8	0.3259	-0.0672	0.0001	0.0420	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:02:03	5900.1726	16	0.0208	0.0027	5899.5852	-3.2	0.3	0.3248	-0.0674	0.0001	0.0422	0.6125	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:03:03	5900.1711	16	0.0162	0.0021	5899.5840	-2.4	-0.7	0.3237	-0.0677	0.0001	0.0421	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:09:56	5900.0739	16	0.0480	0.0062	5899.4881	-2.2	1.1	0.3247	-0.0694	0.0001	0.0425	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:10:56	5900.0726	16	0.0329	0.0042	5899.4869	-4.2	0.8	0.3232	-0.0696	0.0002	0.0425	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:11:56	5900.0731	16	0.0362	0.0047	5899.4876	-3.7	0.7	0.3289	-0.0699	0.0002	0.0425	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:12:56	5900.0745	16	0.0323	0.0042	5899.4894	-4.2	1.0	0.3284	-0.0701	0.0003	0.0422	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:13:56	5900.0732	16	0.0256	0.0033	5899.4885	-4.3	0.6	0.3248	-0.0703	0.0002	0.0421	0.6126	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:14:56	5900.0737	16	0.0279	0.0036	5899.4894	-4.7	0.8	0.3305	-0.0706	0.0004	0.0419	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:15:56	5900.0746	16	0.0236	0.0030	5899.4904	-4.7	1.8	0.3257	-0.0708	0.0004	0.0420	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:16:56	5900.0736	16	0.0256	0.0033	5899.4897	-4.4	2.7	0.3288	-0.0710	0.0003	0.0420	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:17:56	5900.0744	16	0.0288	0.0037	5899.4905	-5.0	1.5	0.3266	-0.0713	0.0004	0.0421	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:18:56	5900.0731	16	0.0238	0.0031	5899.4896	-4.9	1.4	0.3167	-0.0715	0.0004	0.0419	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:22:09	5900.1687	16	0.0220	0.0028	5899.5860	1.9	-0.7	0.3202	-0.0722	0.0001	0.0420	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:23:09	5900.1712	16	0.0204	0.0026	5899.5886	3.3	0.2	0.3250	-0.0724	0.0002	0.0421	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:24:09	5900.1702	16	0.0261	0.0034	5899.5882	1.8	0.1	0.3283	-0.0726	0.0000	0.0419	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:25:09	5900.1702	16	0.0260	0.0034	5899.5882	3.3	-0.2	0.3288	-0.0728	0.0001	0.0419	0.6127	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:26:09	5900.1702	16	0.0210	0.0027	5899.5882	3.7	0.1	0.3233	-0.0731	0.0002	0.0420	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:27:09	5900.1709	16	0.0231	0.0030	5899.5892	3.7	-0.4	0.3257	-0.0733	0.0002	0.0420	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:28:09	5900.1701	16	0.0229	0.0030	5899.5890	2.0	-0.3	0.3227	-0.0735	0.0001	0.0418	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:29:09	5900.1702	16	0.0170	0.0022	5899.5891	1.6	-0.9	0.3201	-0.0737	0.0001	0.0418	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:30:09	5900.1708	16	0.0229	0.0030	5899.5900	1.4	0.7	0.3212	-0.0739	0.0001	0.0418	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	13:31:09	5900.1704	16	0.0225	0.0029	5899.5897	1.3	-1.4	0.3295	-0.0741	0.0001	0.0419	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:36:01	5900.0749	17	0.0204	0.0026	5899.4948	0.3	1.9	0.3247	-0.0750	0.0001	0.0423	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:37:01	5900.0744	17	0.0198	0.0026	5899.4943	-0.3	2.2	0.3266	-0.0752	0.0001	0.0423	0.6128	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:38:01	5900.0741	17	0.0196	0.0025	5899.4944	0.8	2.9	0.3272	-0.0754	0.0001	0.0421	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:39:01	5900.0742	17	0.0260	0.0034	5899.4947	-1.3	3.2	0.3234	-0.0756	0.0002	0.0421	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:40:01	5900.0725	17	0.0267	0.0034	5899.4933	-2.9	1.5	0.3207	-0.0758	0.0001	0.0420	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:41:01	5900.0724	17	0.0266	0.0034	5899.4934	-2.1	1.7	0.3221	-0.0760	0.0001	0.0419	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:42:01	5900.0724	17	0.0279	0.0036	5899.4939	-0.9	2.3	0.3212	-0.0761	0.0001	0.0417	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:43:01	5900.0739	17	0.0380	0.0049	5899.4951	-2.1	2.7	0.3252	-0.0763	0.0001	0.0421	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:44:01	5900.0728	17	0.0577	0.0074	5899.4946	0.8	1.3	0.3202	-0.0765	0.0000	0.0418	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	13:45:01	5900.0748	17	0.0477	0.0062	5899.4967	-0.6	1.7	0.3239	-0.0767	0.0001	0.0418	0.6129	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:48:59	5900.0338	17	0.0296	0.0038	5899.4561	-0.4	-0.3	0.3236	-0.0773	0.0000	0.0420	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:49:59	5900.0342	17	0.0272	0.0035	5899.4569	-1.1	-0.0	0.3277	-0.0775	0.0000	0.0418	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:50:59	5900.0357	17	0.0335	0.0043	5899.4584	0.3	-1.1	0.3308	-0.0776	0.0000	0.0419	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:51:59	5900.0344	17	0.0328	0.0042	5899.4571	-0.5	-0.3	0.3295	-0.0778	0.0000	0.0421	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:52:59	5900.0345	17	0.0222	0.0029	5899.4575	-0.7	-0.9	0.3278	-0.0779	0.0001	0.0419	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:53:59	5900.0335	17	0.0270	0.0035	5899.4567	0.8	-0.7	0.3241	-0.0781	0.0000	0.0418	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:54:59	5900.0335	17	0.0303	0.0039	5899.4569	-0.2	-0.5	0.3268	-0.0782	0.0000	0.0418	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:55:59	5900.0348	17	0.0238	0.0031	5899.4584	0.3	-1.0	0.3269	-0.0784	0.0000	0.0417	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:56:59	5900.0335	17	0.0293	0.0038	5899.4571	-1.3	0.6	0.3256	-0.0785	0.0001	0.0419	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	13:57:59	5900.0341	17	0.0280	0.0036	5899.4581	-1.0	0.1	0.3207	-0.0787	0.0001	0.0416	0.6130	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:01:42	5900.0738	17	0.0211	0.0027	5899.4978	1.1	0.8	0.3229	-0.0792	0.0001	0.0421	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:02:42	5900.0739	17	0.0227	0.0029	5899.4982	1.5	0.9	0.3230	-0.0793	0.0001	0.0418	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:03:42	5900.0711	17	0.0287	0.0037	5899.4955	1.1	3.1	0.3237	-0.0794	0.0002	0.0419	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:04:42	5900.0744	17	0.0250	0.0032	5899.4988	-1.1	4.1	0.3211	-0.0796	0.0003	0.0418	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:05:42	5900.0740	17	0.0195	0.0025	5899.4985	-1.3	3.5	0.3232	-0.0797	0.0002	0.0419	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:06:42	5900.0741	17	0.0211	0.0027	5899.4989	-1.3	3.1	0.3201	-0.0798	0.0001	0.0418	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:07:42	5900.0738	17	0.0172	0.0022	5899.4987	-1.0	3.0	0.3233	-0.0799	0.0002	0.0417	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:08:42	5900.0734	17	0.0197	0.0025	5899.4983	0.5	2.4	0.3188	-0.0800	0.0001	0.0419	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:09:42	5900.0728	17	0.0215	0.0028	5899.4982	-1.4	2.0	0.3226	-0.0801	0.0001	0.0416	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:10:42	5900.0736	17	0.0216	0.0028	5899.4987	-1.9	3.6	0.3190	-0.0802	0.0002	0.0418	0.6131	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:15:03	5900.0332	17	0.0174	0.0023	5899.4586	-0.2	1.2	0.3302	-0.0807	0.0001	0.0420	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:16:03	5900.0335	17	0.0181	0.0023	5899.4589	-1.2	1.3	0.3314	-0.0808	0.0001	0.0421	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:17:03	5900.0323	17	0.0163	0.0021	5899.4578	-0.0	1.1	0.3228	-0.0809	0.0000	0.0421	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:18:03	5900.0328	17	0.0233	0.0030	5899.4584	0.6	1.0	0.3266	-0.0810	0.0000	0.0421	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:19:03	5900.0334	17	0.0182	0.0024	5899.4594	0.5	1.0	0.3222	-0.0811	0.0000	0.0418	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:20:03	5900.0330	17	0.0196	0.0025	5899.4590	1.2	0.7	0.3236	-0.0811	0.0001	0.0419	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:21:03	5900.0334	17	0.0185	0.0024	5899.4595	0.0	1.8	0.3264	-0.0812	0.0001	0.0418	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:22:03	5900.0328	17	0.0245	0.0032	5899.4589	-1.3	2.9	0.3252	-0.0813	0.0001	0.0419	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:23:03	5900.0338	17	0.0199	0.0026	5899.4598	-0.8	4.3	0.3186	-0.0814	0.0004	0.0417	0.6132	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:24:03	5900.0343	17	0.0174	0.0023	5899.4605	-1.7	2.5	0.3238	-0.0814	0.0002	0.0418	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:28:46	5900.0725	17	0.0212	0.0027	5899.4987	-2.0	2.7	0.3282	-0.0818	0.0002	0.0421	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:29:46	5900.0742	17	0.0169	0.0022	5899.5004	-2.6	3.1	0.3249	-0.0818	0.0002	0.0421	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:30:46	5900.0721	17	0.0184	0.0024	5899.4981	-4.2	2.7	0.3268	-0.0819	0.0005	0.0420	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:31:46	5900.0739	17	0.0182	0.0024	5899.5003	-3.5	3.5	0.3348	-0.0819	0.0003	0.0419	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:32:46	5900.0738	17	0.0150	0.0019	5899.5003	-4.6	3.5	0.3205	-0.0820	0.0004	0.0418	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:33:46	5900.0743	17	0.0151	0.0020	5899.5008	-5.5	3.3	0.3258	-0.0820	0.0005	0.0418	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:34:46	5900.0736	17	0.0209	0.0027	5899.4998	-5.8	3.4	0.3258	-0.0821	0.0006	0.0419	0.6133	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:35:46	5900.0726	17	0.0221	0.0029	5899.4990	-4.5	4.0	0.3212	-0.0821	0.0005	0.0419	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:36:46	5900.0735	17	0.0145	0.0019	5899.5000	-4.3	3.6	0.3215	-0.0821	0.0005	0.0418	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:37:46	5900.0738	17	0.0191	0.0025	5899.5005	-5.6	3.4	0.3240	-0.0822	0.0005	0.0416	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:41:27	5900.0327	17	0.0186	0.0024	5899.4593	2.3	-1.0	0.3288	-0.0823	0.0001	0.0422	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:42:27	5900.0333	17	0.0223	0.0029	5899.4601	3.1	-0.2	0.3230	-0.0823	0.0001	0.0419	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:43:27	5900.0337	17	0.0189	0.0024	5899.4606	2.3	-1.7	0.3254	-0.0823	0.0001	0.0419	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:44:27	5900.0335	17	0.0211	0.0027	5899.4604	1.6	-0.8	0.3282	-0.0823	0.0000	0.0420	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:45:27	5900.0346	17	0.0194	0.0025	5899.4614	2.2	-0.5	0.3240	-0.0824	0.0001	0.0421	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:46:27	5900.0331	17	0.0182	0.0024	5899.4601	2.3	-0.3	0.3274	-0.0824	0.0001	0.0419	0.6134	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:47:27	5900.0320	17	0.0204	0.0026	5899.4591	1.0	0.3	0.3213	-0.0824	0.0000	0.0418	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:48:27	5900.0330	17	0.0213	0.0027	5899.4602	-0.1	1.0	0.3251	-0.0824	0.0000	0.0417	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:49:27	5900.0335	17	0.0169	0.0022	5899.4606	0.6	1.3	0.3287	-0.0824	0.0001	0.0418	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-04	14:50:27	5900.0336	17	0.0196	0.0025	5899.4605	-0.5	1.5	0.3252	-0.0824	0.0001	0.0419	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:55:12	5900.0737	17	0.0181	0.0023	5899.5001	-1.9	0.9	0.3350	-0.0824	0.0001	0.0424	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:56:12	5900.0734	17	0.0171	0.0022	5899.5000	-1.1	1.9	0.3272	-0.0823	0.0001	0.0422	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:57:12	5900.0720	17	0.0158	0.0020	5899.4986	-1.9	1.8	0.3216	-0.0823	0.0001	0.0421	0.6135	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:58:12	5900.0746	17	0.0183	0.0024	5899.5013	-2.0	1.2	0.3201	-0.0823	0.0001	0.0420	0.6136	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	14:59:12	5900.0730	17	0.0179	0.0023	5899.4997	-2.4	1.6	0.3238	-0.0823	0.0002	0.0419	0.6136	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	15:00:12	5900.0737	17	0.0169	0.0022	5899.5001	-3.3	2.4	0.3315	-0.0822	0.0002	0.0420	0.6136	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	15:01:12	5900.0717	17	0.0143	0.0018	5899.4983	-2.9	3.0	0.3251	-0.0822	0.0002	0.0418	0.6136	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	15:02:12	5900.0749	17	0.0171	0.0022	5899.5012	-3.7	3.4	0.3208	-0.0822	0.0003	0.0420	0.6136	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
